GEOID,DISTRICT
22101000032,4
22101000030,4
220570003-5,1
220570011-1,1
22031000042,2
22031000009,2
22031000026,2
220570011-2,1
220570011-4,4
220570003-3,1
22057010-15,1
22011000005,5
2201100016A,5
22011000016,5
22019000322,5
2201900861E,5
2201900460W,5
22101000009,4
22101000015,4
22101000019,4
22031000035,2
22031000010,2
22031000049,2
22031000044,2
22031000028,2
220570001-5,4
22057002-3A,4
22101000006,4
22101000004,4
22101000007,4
22101000033,4
22101000029,4
22049000008,2
2204900008A,2
2204900025A,2
22049000025,2
22049000022,2
2204900025B,2
22049000010,2
220570004-2,1
220570004-1,1
220570004-4,1
220570004-3,1
220570009-1,1
22057010-13,1
22019000302,5
2201900371S,5
2201900315E,5
22019000365,5
220070008-1,4
220070007-3,4
22051000155,1
22051000136,1
220510003-K,3
220510033-K,1
220890002-4,1
220890007-2,1
220510029-K,1
220510006-W,1
22051000044,3
220510017-K,3
22047000029,6
2201100012A,5
2201100025A,5
22011000007,5
22019000602,5
22019000661,5
22019000372,5
22019000340,5
22051000003,3
22101000002,5
22047000018,4
22047000017,4
220070009-1,4
220510004-K,3
220510005-K,3
220510015-K,3
22051000199,1
22051000054,1
22051000018,3
22051000124,1
2205100193A,1
2205100193B,1
220510001-L,1
22051000028,3
22051000071,1
22051000073,1
22051000070,1
22051000022,3
22051006-KB,3
22051006-KA,3
220510014-K,3
22051000153,1
22051000154,1
220510003-G,1
22051000211,1
220510008-G,1
220510001-G,1
2205100213C,1
22051000008,3
22051000009,3
22051000011,3
220070002-1,4
2205100214B,1
22051000212,1
22051000188,1
22051000210,1
2205100232B,1
22051000247,1
22051000104,1
220950001-1,4
22051000063,1
22051000131,1
22051000096,1
22051000024,3
2205100197A,1
22051000040,3
22101000008,4
22101000016,4
220570002-5,4
220570002-7,4
22057002-10,4
220570001-4,4
22057002-12,4
220570002-8,4
22057002-14,4
220570004-6,1
220570004-5,1
220570001-2,4
220570010-4,1
220570007-2,1
220570002-1,4
22057002-1A,4
220570003-6,1
220510023-K,3
220510034-K,3
22051000098,1
22051000099,1
220510011-G,1
22051000081,1
22051000091,1
220890003-1,1
220890003-2,1
220890006-6,1
22049000016,2
22049000015,2
220890002-1,1
22051000074,1
22051000088,1
22051000052,1
220510001-K,3
22051000226,1
22051000225,1
22051000055,1
22051000178,1
220510002-G,1
22053000016,5
22053000012,5
22053000023,5
22051000082,1
220510007-G,1
220510016-K,3
22051000089,1
22051000090,1
22051000015,3
22051000120,1
22051000119,1
22051007-KB,3
22051007-KA,3
22051000012,3
22051000014,3
220510006-G,1
22051000057,1
220070003-1,4
220070002-4,4
220070003-2,4
22109000065,4
22051000204,1
22051000217,1
220510004-W,1
22051000189,1
220510005-G,1
22051000115,1
22047000011,4
22047000010,4
22077000020,6
22077000019,6
22087000055,1
220590006-1,6
220590002-1,6
220590001-3,6
220590001-1,6
220910006-2,3
220790000C9,6
22079000C31,6
22079000C15,6
220790C11-B,6
220790C11-A,6
220790C37-A,6
220790C37-B,6
22079000S11,6
22097000021,6
22127007-1A,6
22087000023,1
22087000024,1
220590003-2,6
22049000002,2
221270004-2,2
221270004-5,2
221270002-3,6
22099000010,6
22099000021,6
22051000020,3
22051000025,3
22051000190,1
22051000202,1
220510030-K,1
22051000051,3
22051000187,1
22051000234,1
2205100213B,1
22051000053,1
2205100214A,1
22109000060,1
22109000063,1
22109000045,1
22109000083,4
22109000041,1
22109000034,1
22109000029,1
22109000031,1
22109000021,1
220450012-1,6
220450009-1,4
220450011-2,6
220450010-1,6
22099000006,6
22109000046,1
22109000048,1
22109000052,1
22109000025,1
22109000023,1
22109000054,1
22093000008,4
22093000004,4
22093000013,4
220070001-2,4
220070007-1,4
22093000003,4
22093000002,4
22093000001,4
22093000009,4
220910002-2,3
2207117-18A,3
22071014-19,1
22071007-42,3
22071008-13,1
22071008-14,1
22071004-17,3
22071009-28,3
220710002-4,1
2207109-44E,3
22071008-26,3
22071008-24,3
22071014-16,1
220710011-9,1
22071014-26,1
220710005-3,1
221270004-3,2
22097000029,6
22097000037,6
22097000034,6
22097000033,6
22077000015,6
22077000017,6
22087000051,1
22103000918,3
22087000022,1
22087000015,1
22087000025,1
22087000041,1
22087000043,1
22087000040,1
22087000031,1
22077000008,6
22077000011,6
22077000013,6
22077000007,6
22087000050,1
22087000053,1
22071009-16,1
22071009-32,3
2207109-41A,3
22071013-14,1
220710002-7,1
22053000006,5
220710014-9,1
2207115-14B,1
220450014-3,5
220450003-3,5
220450001-1,5
220450002-3,5
220450013-1,5
22105000071,3
22105000122,3
22105000041,3
2200305-4-O,5
220030005-3,5
220030005-7,5
220030005-5,5
220030002-2,5
2200302-2-A,5
220290005-6,6
220290005-5,6
220290001-3,6
22033002-36,6
22033002-29,6
22033001-45,6
220330001-5,6
22033001-46,6
22033001-78,4
22033003-51,4
22033001-31,6
22033001-86,6
22033001-91,6
22033001-49,4
22033001-13,6
22033001-24,6
22033001-42,4
22115004-3C,5
221150007-4,5
22097000001,6
22097000022,6
22097000010,6
22097000011,6
22097000024,6
22097000020,6
22097000035,6
22033002-20,6
22033002-13,6
220330002-9,6
22033002-24,6
22033002-19,6
221150003-5,5
221150005-2,5
22115001-5A,5
22037000012,6
22037000011,6
22037000005,6
22037000006,6
22037000010,6
22065000010,6
22003005-12,5
22065000025,6
22065000026,6
22065000024,6
22065000001,6
22065000003,6
22065000004,6
22127007-2A,6
221270001-4,2
221270002-2,2
22097000018,6
22097000032,5
22097000045,5
22097000052,5
22097000047,5
22097000051,5
22097000026,6
22115002-2A,5
221150001-2,5
220450008-2,6
220450009-4,6
220450003-1,6
220450009-2,6
22121000020,6
22121000019,6
22097000013,6
22097000015,6
22109000073,4
22121000021,6
22121000022,6
220710017-2,1
220710009-6,1
220710015-6,1
22071009-36,3
2207109-43C,3
2207109-34A,3
2207109-44L,3
2207109-41C,3
2207115-19B,1
2207115-18C,1
2207109-36B,3
2207115-14G,1
22071015-14,1
22071017-19,3
220710004-5,1
22097000046,5
22065000002,6
22065000015,6
22065000016,6
22065000023,6
22065000005,6
220330002-2,6
22033001-23,6
22033001-41,4
22033001-52,4
220710004-9,1
22071015-12,1
220710012-2,1
220710009-8,1
2207115-18F,1
2207109-40A,3
2207109-44F,3
2207109-44Q,3
2207109-44O,3
220710003-8,1
22071004-21,3
22071004-20,3
22071017-11,1
22071008-28,3
22071013-11,1
22071009-25,1
22071017-20,3
220450001-3,5
220450006-1,5
220450004-4,5
22033003-55,4
22033001-34,4
22033001-47,4
22033001-54,4
22033003-23,4
22105000072,3
22105000070,3
22105000125,3
22105000001,3
221150005-1,5
22115005-1A,5
22115004-3G,5
2210500124A,3
22105000124,3
22105000151,3
2210500149A,3
22105ZZZZZZ,3
2210500137A,3
22115007-4A,5
22115004-3M,5
221150008-2,5
221150008-3,5
221150001-1,5
221150001-7,5
221150001-3,5
220610003-3,2
221270003-3,2
22097000007,6
22097000019,6
22097000012,6
22033003-14,4
22033003-61,4
221150002-3,5
220610003-1,2
220610003-4,2
220610004-5,2
220610011-3,2
220450010-4,5
22033001-65,4
22033001-73,4
22077000012,6
22087000052,1
22087000013,1
2207109-45A,3
22071007-21,1
22071004-18,3
2207104-17A,3
22071014-15,1
22071014-14,1
220710016-1,1
220710011-2,1
22071014-11,1
220710009-3,1
22071015-16,1
22109000016,4
22109000015,4
22109000069,4
22109000090,4
22109000053,1
22093000014,4
22093000015,4
22093000017,4
220710002-1,1
220710017-4,1
22109000056,1
22109000058,1
22097000025,6
221270003-2,2
220610006-1,2
220610003-2,2
220610004-1,2
22009009-1A,6
220090003-1,6
220090009-4,6
220090010-2,6
22009010-3A,6
22039003032,5
220090002-5,6
22009002-5E,6
220090006-2,6
220090002-1,6
220090002-7,6
220130007-2,2
220130005-3,2
22039003031,5
22039001120,6
22039001110,6
22109000027,4
22109000017,4
22109000018,4
22109000087,4
22109000071,1
22109000072,1
22071008-15,3
2207109-41D,3
2207107-28A,3
2207109-43M,3
2207109-44M,3
220710015-8,1
22071009-45,3
220710013-3,1
22071007-35,3
220710006-8,1
2206300035A,4
220710007-1,1
22071ZZZZZZ,3
2207109-44P,3
22071015-18,1
2207115-15B,1
22071007-9A,1
22071007-33,3
2207115-15A,1
220710015-9,1
220450009-5,6
22107000011,6
2210700011A,6
22039004030,6
22039005040,6
22039003030,5
22039004001,6
22039001060,6
22009009-2A,6
220090010-4,6
220130003-5,2
220130003-6,2
220130001-4,2
220130002-3,2
220130007-1,2
220130007-4,2
22107000017,6
22107000015,6
22107000010,6
22009010-2A,6
220130003-2,2
220130003-1,2
22039002020,5
22039002040,5
220010007-2,5
22017000040,2
22017000094,2
22017000151,2
22017000145,2
22017000030,2
22017000003,2
22017000025,2
221150001-4,5
220610006-2,2
220610001-2,2
220610001-1,2
220610002-1,2
220610005-4,2
2210500137C,3
2210500137D,3
22105000123,3
22071011-17,1
2207109-43A,3
2207109-43F,3
22071007-26,1
22071008-30,3
22071009-19,1
22071012-17,1
220710003-1,1
220710001-2,1
220710010-6,1
22039001150,6
22039003060,5
22039001130,6
220090005-1,6
220090001-3,6
22009005-1A,6
220090002-4,6
22071004-15,3
220450010-3,5
22023000013,5
22023000017,5
22017000127,2
22017000125,2
22017000052,2
22017000077,2
22017000113,2
22017000122,2
22017000084,2
22017000047,2
220150002-6,2
220150003-4,2
22009002-2A,6
220090002-2,6
220130002-2,2
220130003-7,2
221270001-3,6
22097000004,6
220710005-8,1
2207107-27B,1
2207115-18B,1
2207109-43N,3
22071007-41,3
22071005-17,3
22071009-30,3
22071008-12,1
220710008-2,1
220450003-2,5
22071009-44,3
2207109-44J,3
220710013-5,1
2207109-40C,3
220710017-5,1
22071011-14,1
22071012-14,1
22071012-13,1
22071012-16,1
220710006-1,1
220290005-3,6
22065000007,6
22071009-10,1
22071015-15,1
2207114-24A,1
220710015-5,1
2207117-13A,1
22071008-21,3
22071007-15,1
22071013-12,1
220710013-9,1
220710005-1,1
2207115-17B,1
22109000049,4
22109000001,4
22109000005,4
22109000076,4
22017000039,2
22017000079,2
22017000078,2
22017000091,2
22017000129,2
22015004-8C,2
22015004-8D,2
22017000106,2
22017000158,2
22017000031,2
22017000032,2
22017000029,2
22033003-30,4
22033002-16,6
2203301-107,4
22033001-35,4
22033001-15,6
22033001-16,6
22033001-11,6
22033001-84,6
22033002-11,6
22033002-18,6
22033002-34,6
22033002-28,6
22033001-17,6
220710013-4,1
220790000C1,6
220790000C2,6
22079000S13,6
22079000C23,6
22079000C21,6
220790000C6,6
220790000N2,6
220290004-1,6
220030002-6,5
220030004-3,5
220690001-1,2
22017000081,2
22017000054,2
22017000135,2
22017000002,2
22017000083,2
22017000051,2
22017000067,2
22017000057,2
220450007-2,5
220450007-4,6
220450007-1,5
220450012-3,6
22079000C10,6
22079000S25,6
22079000S16,6
22079000S15,6
22079000S14,6
22079000C22,6
22079000C24,6
220790000N3,6
220790000S4,6
22119000005,2
22119000004,2
22119000008,2
22119000018,2
22119000027,2
22119000022,2
22119000011,2
22119000009,2
22119000028,2
22017000087,2
2201700005B,2
2201700005A,2
2201502-21A,2
22017000061,2
22017000149,2
2207300056A,2
22073000056,2
22073000022,2
22073000053,2
2207300051A,2
22073000048,2
22073000065,2
2207300065A,2
22073000073,2
22119000031,2
22119000033,2
22119000032,2
22119000012,2
22073000004,2
22073000002,2
22073000063,2
22119000029,2
22119000026,2
22079000C42,6
22079000C34,6
22079000S24,6
22079000S22,6
22017000015,2
22017000156,2
22017000142,2
22017000085,2
22017000008,2
22015002-23,2
220710014-5,1
22113000001,5
22023000009,5
22113000029,5
2211300057B,5
2211300057A,5
22113000051,5
2211300045A,5
22083000018,6
22083000027,6
22119000034,2
22119000039,2
220130004-4,2
22119000040,2
22027000001,2
220790C38-B,6
220790C38-A,6
22079000C28,6
22119000006,2
22017000143,2
22017000012,2
22017000016,2
22017000060,2
22017000100,2
22035000019,6
220430007-1,6
22017000139,2
22017000160,2
22017000161,2
22017000137,2
22017000138,2
22017000166,2
22017000034,2
22017000058,2
22017000103,2
22083000034,6
22083000033,6
22083000002,6
22083000003,6
220790N14-A,6
220790N14-B,6
22079000C13,6
22083000035,6
22041000032,6
22017000133,2
22017000163,2
22017000089,2
22017000090,2
22017000009,2
22017000157,2
22017000023,2
22017000107,2
220690002-5,2
220690002-3,2
220690002-6,2
220690002-8,2
220690004-3,6
220690003-4,2
2206901-10A,2
22041000006,6
22041000012,6
220430008-2,6
220430008-3,6
22023000004,5
22027000003,2
22027000037,2
220210007-3,6
220210006-1,6
220210006-3,6
22027000042,2
22027000041,2
220210003-1,6
220210006-2,6
220290001-2,6
22003005-10,5
220250009-3,6
22117007-1A,3
220290001-1,6
220290005-1,6
220290004-4,6
22017000050,2
22017000001,2
22017000037,2
22017000123,2
22027000005,2
22027000051,2
220130003-3,2
220690004-4,6
22069001-12,2
22069001-10,2
220690003-5,2
220030002-5,5
220030001-1,5
22027000091,2
220210002-2,6
22073000021,6
22073000018,6
2211900017A,2
22119000017,2
22119000041,2
220150004-9,2
22017000144,2
22017000035,2
22017000097,2
22017000115,2
22017000104,2
22017000146,2
22017000072,2
22017000093,2
22017000036,2
2201700136B,2
2201700136A,2
22017000134,2
220450006-3,6
220450004-2,5
220450004-3,5
220710014-2,1
220710004-2,1
22071005-16,3
220710010-9,1
220710016-9,1
220710016-7,1
22071009-29,3
2207107-37A,3
22071003-19,1
220710007-6,1
22071008-22,3
22121000015,6
22073000030,2
22073000003,2
22017000069,2
22017000044,2
22017000017,2
22113000002,5
22125000001,6
22125000010,6
22125000012,6
22099000028,6
22099000025,6
22099000029,6
22099000024,6
22015004-3A,2
22015004-3B,2
220150003-2,2
22083000001,6
22083000013,6
22073000067,2
22073000074,2
22015004-6A,2
22015004-6B,2
22015004-5A,2
22015004-4B,2
220150002-1,2
220150002-2,2
220150001-4,2
22017000075,2
22017000046,2
22121000012,6
22015002-16,2
22015002-15,2
2201502-12A,2
2201502-17A,2
22037000002,6
22037000008,6
220430006-2,6
220430006-3,6
220430004-1,6
220430007-4,6
22035000016,6
22035000009,6
220430007-3,6
220430005-2,6
220430003-1,6
220430002-2,6
220430008-4,6
220430006-1,6
220430006-4,6
220430002-3,6
220430005-3,6
220430007-2,6
22097000050,5
22023000001,5
22113000053,5
2211300007B,5
22055000015,6
22055000112,5
22055000064,6
22055000069,5
22055000024,5
22055000023,5
22055000022,5
22055000077,5
22055000123,5
22055000004,5
22103000915,3
22103000429,3
22103000417,3
22097000030,6
22097000038,6
22073000013,2
22099000015,6
22099000016,6
22099000014,6
22099000027,6
22035000001,6
22035000006,6
22035000015,6
220430001-3,6
220430002-5,6
220430008-1,6
220950001-3,4
22005000027,4
22005000043,4
22039002010,5
2203902010A,5
22039001030,6
22009003-1B,6
22111000004,2
22005000051,4
22005000028,4
22005000061,4
22005000002,4
22005000064,4
22005000001,4
22005000048,4
22005000050,4
22005000036,4
22005000073,4
22005000072,4
22005000071,4
22005000078,4
22005000058,4
22005000031,4
220950002-1,4
220950002-2,3
220950002-3,3
220950004-1,3
220950001-5,3
220950003-2,3
220950007-5,3
22005000077,4
22005000016,4
22005000066,4
22005000040,4
22005000034,4
22005000035,4
22093000011,4
22005000010,4
22005000013,4
22005000005,4
22005000076,4
22005000053,4
22005000004,4
22005000003,4
220950005-1,3
220950006-4,3
22005000063,4
22005000006,4
22005000062,4
221270001-1,2
221270007-1,6
220810005-1,2
22009002-4A,6
22107000012,6
22039003050,5
22009006-1A,6
220130007-3,2
220130001-3,2
22099000011,6
22099000005,6
22099000004,6
22099000008,6
22099000002,4
22099000001,4
22099000020,6
22099000019,6
22099000017,6
22099000018,6
22083000031,6
22099000003,5
22083000026,6
220810003-1,2
220810003-2,2
220810002-1,2
22083000032,6
22083000012,6
2208300012A,6
2206300001C,4
22087000044,1
2208700042A,1
22077000016,6
22077000014,6
22097000048,5
221270002-1,2
22111000012,2
22111000011,2
22111000007,2
22111000003,2
22111000016,2
22111000002,2
22111000022,2
22005000037,4
22005000065,4
22005000008,4
22005000033,4
22005000032,4
220950001-4,3
220950006-1,3
220950005-8,3
220950005-4,3
220950003-1,3
22095004-14,3
220950007-7,3
220950006-3,3
220950004-3,3
22063000034,4
22063000002,4
22077000010,6
22087000010,1
22005000039,4
22005000047,4
22005000015,4
220950001-2,3
2206300023B,4
2206300005B,4
2206300005C,4
2206300026B,4
22077000018,6
22055000058,5
22055000032,5
22103000C04,3
22103000110,3
22103000922,3
22103000909,3
22103000910,3
22103000911,3
22103000206,3
22103000413,3
22103000419,3
22103000810,3
22103000112,3
22103000102,3
22017000071,2
22111000006,2
22111000014,2
22111000024,2
22111000027,2
22017000086,2
22017000055,2
220330001-2,4
220330003-8,4
220330002-5,6
220330001-1,6
22033001-72,4
22033001-97,4
22033003-12,4
22033001-32,6
22033001-63,6
22093000016,4
22093000006,4
22093000007,4
22111000001,2
22109000010,4
22109000059,1
22111000005,2
22053000001,5
22053000010,5
22053000004,5
22053000007,5
22053000005,5
22073000066,2
22073000024,6
22093000019,4
22111000028,2
22111000010,2
22099000023,6
22099000013,6
22109000067,4
22067000032,2
22067000031,6
22067000008,2
22067000029,2
22031000016,2
22101000044,4
22101000045,4
2204700014A,4
22047000015,4
22047000032,6
22047000020,4
220850002-2,5
220850007-1,2
22047000006,4
22047000013,4
220850001-1,5
220850007-2,2
220850008-2,2
220850003-7,2
22085003-7B,5
22085003-7X,2
220850009-3,2
220850003-4,2
220850003-2,2
220850002-1,5
220850002-5,5
220010006-7,5
220850007-4,2
220850007-3,2
220850006-3,2
220010004-2,5
220010006-2,5
220010004-4,5
22055000007,6
220850007-5,2
22055000036,5
22055000033,5
22055000113,5
22055000009,5
22103000602,3
22103000503,3
22055000114,5
22103000809,3
22103000813,3
22103000606,3
22103000801,3
22055000047,5
22055000041,5
22055000048,5
22055000010,5
22103000M01,3
22103000M12,3
22103000M11,3
22103000M07,3
22103000416,3
22071017-12,1
220710002-2,1
220610009-3,2
220610012-3,2
220610009-1,2
220610010-5,2
220610010-1,2
220610005-3,2
220610008-2,2
220610005-2,2
220610008-1,2
220610009-4,2
220610009-5,2
220610008-3,2
22031000056,2
22115007-2A,5
221150007-1,5
22115004-3A,5
221150006-2,5
220610012-1,2
220610012-6,2
22105000048,3
22019000801,5
22011000015,5
22011000004,5
22011000010,5
22011000011,5
22011000006,5
22105000114,3
2201900860S,5
22019000362,5
22019000400,5
22019000164,5
2201900860N,5
22019000337,5
22019000603,5
22055000076,5
22105000017,3
2210500111A,3
22105000101,3
22115004-3J,5
22055000055,6
22055000053,5
22055000043,5
22055000107,5
22055000071,5
22103000605,3
220610003-5,2
220610004-3,2
220790N18-A,6
220790N18-B,6
22079000N17,6
22079000N16,6
22079000N15,6
22079000N19,6
22079000S10,6
22079000C18,6
22079000C14,6
22079000C39,6
220790000N6,6
22049000007,2
22047000019,4
220790000C4,6
22079000S6B,6
22103000917,3
22103ZZZZZZ,3
22079000C26,6
2212100001A,6
2212100001B,6
2212100001C,4
22121000004,6
22121000008,6
221170007-2,3
221170006-3,3
221170004-1,3
22117004-1A,3
220790000S1,6
2212100011A,6
2212100002B,6
22121000016,6
22047000026,4
22047000031,6
22047000028,6
22067000048,2
22067000001,2
22067000020,2
22019000560,5
22019000335,5
22019000402,5
22019000404,5
22047000009,4
22031000034,2
220090004-1,6
220130004-1,2
220130005-1,2
220130005-2,2
220810004-2,2
220810004-1,2
22101000005,4
22101000035,4
22031000033,2
220690004-6,6
22015001-3A,2
2205100185B,1
22019000403,5
22019000401,5
22019000461,5
22019000336,5
22019000468,5
22019000360,5
2201900861W,5
22019000300,5
22019000762,5
220570010-9,1
220570011-5,4
220570011-3,4
220570002-6,4
220890004-3,1
220070006-1,4
220070005-5,4
22051001-GI,1
220750001-3,1
220010001-9,5
22001006-16,5
220010001-4,5
22069001-9A,2
22069002-7A,2
220690004-7,5
220690001-5,2
22069001-11,2
220010006-6,5
220010002-3,5
220010002-2,5
220010003-7,5
220750009-2,1
220010005-2,5
220010004-6,5
22101000023,4
22101000024,4
22119000010,2
22119000042,2
220250007-3,6
220250009-2,6
220750007-2,1
220010001-6,5
220010006-4,5
220790000C3,6
220790000C7,6
22101000043,4
22101000034,4
220010001-1,5
220010001-3,5
220250001-1,6
220010005-5,5
220010002-5,5
221170002-1,3
221170006-1,3
221170007-3,3
2206300003B,4
22063000003,4
220010003-5,5
220010001-5,5
220010001-2,5
22063000027,4
2206300024C,4
2205300009B,5
22053000013,5
22053000008,5
2205300008A,5
220910001-1,6
220910004-1,4
22077000001,6
22119000043,2
220210004-1,6
22021004-1A,6
22027000093,2
22119000025,2
2211900025A,2
22119000036,2
22123000016,6
22123000014,6
22123000018,6
2210500040A,3
2210500127A,3
22033003-60,4
22033003-13,4
22033003-29,4
22033003-39,4
22033001-27,6
22119000001,2
22033001-67,6
220330001-3,6
22033001-83,4
22033003-24,4
22033002-23,6
22033001-39,4
22033001-56,4
220790000N1,6
22079000C25,6
22079000N21,6
22105000016,3
22033003-17,4
22033002-14,6
22033003-37,6
220590010-1,6
22105000118,3
22105000139,3
221150003-4,5
22115005-2A,5
220430002-1,6
220430003-2,6
220430001-2,6
220790000N5,6
221170004-4,3
221170006-2,3
22079000S21,6
22079000S23,6
220790000S9,6
22079000S20,6
22079000S19,6
220590004-2,6
22073000025,6
22073000017,2
22073000068,2
22073000060,2
22063000038,3
22063000031,3
2206300006A,4
22079000N28,6
22079000N29,6
22079000N12,6
22041000030,6
22113046B-4,5
22113046B-1,5
22113000044,5
2211300046A,5
22079000S26,6
22073000059,2
22113000014,5
2211300050A,5
22113000028,5
22113019A-1,5
22023000002,5
22113000018,5
220130007-5,2
220130006-1,2
22107000001,6
22107000007,6
22107000004,6
2210700002C,6
22107000002,6
2210700002B,6
22039001100,6
22039005030,6
220090009-2,6
22125000003,6
22125000011,6
2201504-11A,2
22083000010,6
220810004-5,2
220810004-3,2
220090004-2,6
22009009-4B,6
22009004-2A,6
22087000020,1
22087000014,1
22077000005,6
220450013-3,5
22123000001,6
22123000010,6
220590009-2,6
220590005-1,6
22087000030,1
22087000021,1
220590008-7,6
221170001-1,3
22123000011,6
22039005041,6
221170009-1,3
221170003-1,3
221170003-3,3
22063000014,3
2206300019A,4
22063000019,4
22113000039,5
22113000012,5
22113000006,5
22041000016,6
22037000009,6
22037000001,6
22113000024,5
22041000004,6
22027000085,2
22027000084,2
220210005-1,6
22063000025,4
2206300028A,4
22063000024,4
221150007-2,5
221150003-2,5
22105000047,3
22105000049,3
22105000046,3
2210500143A,3
22105000143,3
22105000112,3
22105000015,3
22117004-7B,3
22117004-9A,3
221170001-2,3
221170004-8,3
220210001-1,6
220210001-2,6
22115004-3K,5
22115004-3N,5
221150002-2,5
220610007-2,2
220610006-3,2
22105000011,3
22105000018,3
2206300002A,4
22073000041,2
22073000008,2
22073000028,2
22041000024,6
22041000026,6
22041000019,6
220430004-3,6
22113000035,5
220330003-5,4
22033003-57,4
22033001-61,6
22033001-22,6
22033002-31,6
220690004-1,2
220690003-1,2
220690003-2,2
22073000011,2
22073000012,2
22073000010,2
22073000027,2
2207300027A,2
22073000072,2
220330002-7,6
22033002-26,6
22033001-38,6
22033001-94,6
2203301-101,6
220330002-1,6
22033001-66,4
22033001-92,6
22033003-38,4
22113000009,5
22033001-69,4
22033001-43,4
22033001-12,4
22105000133,3
22073000005,2
22015004-8A,2
22069001-5A,2
220690004-5,6
220690001-8,2
22073000057,2
22073000023,2
22073000036,2
22073000037,2
22073000034,2
22073000014,2
22073000051,2
2211300042B,5
22113036A-1,5
22113049B-1,5
22017000126,2
22017000066,2
22017000049,2
220250002-1,6
220250003-2,6
220250003-1,6
220250002-2,6
220250008-1,6
220210002-1,6
221150007-5,5
22109000051,4
22109000074,4
22109000057,1
22109000055,1
22065000020,6
220030003-2,5
22065000017,6
22065000018,6
22065000022,6
220910005-1,3
22077000009,6
2210500141A,3
22105000117,3
22105000121,3
22105000033,3
22063000001,4
2206300003A,4
22063000015,3
22063000032,3
22063000009,3
22105000028,3
22035000013,6
221170003-2,3
22073000079,2
22063000026,4
2206300028B,4
22079000C33,6
22041000027,6
22041000014,6
22035000018,6
22109000004,4
22109000064,4
22113000025,5
2211300025A,5
22079000S18,6
22079000C20,6
220790000C5,6
22079000N27,6
2201502-18B,2
220290003-3,6
22003005-13,5
2200305-4-C,5
220290002-1,6
220290003-2,6
