GEOID,DISTRICT
22103000312,5
22103000S02,5
22103000S03,5
22103000412,5
22067000053,4
22067000014,4
22031000005,6
22031000063,6
22049000006,4
2204900006A,4
22067000042,4
22031000032,6
22031000048,6
22067000050,4
220570007-1,3
22055000096,2
22055000127,2
22055000104,2
22055000128,2
22055000126,2
22055000006,2
22055000063,2
22055000020,2
22103000A04,5
22103000609,5
22103000601,5
22049000005,4
220570010-7,3
22051000248,3
220570010-8,3
22057010-11,3
22057010-10,3
220570002-2,1
220890006-2,3
220890006-4,3
220890006-1,3
220890001-1,3
220890004-1,3
220890005-5,3
220890001-2,3
22051000134,3
22051000084,3
22051000175,3
22051000237,3
22051000059,3
22051000060,3
220070004-2,2
22051000046,5
22051000043,5
2205100125B,3
2205100125A,3
220510027-K,3
22051000058,3
22051000151,3
22051000150,3
22051000156,3
22051000029,5
22051000083,3
220890001-3,3
220890001-5,3
220890002-5,3
220890007-3,3
220890004-4,3
220890004-2,3
22067000040,4
22067000013,4
22031000037,6
22067000016,4
22031000053,6
220570002-3,1
220570001-3,1
2201900160W,6
22101000039,2
22101000037,2
22101000011,2
22101000010,2
22101000013,2
22101000021,2
22101000014,2
22101000032,2
22101000030,2
220570003-5,3
220570011-1,3
22031000042,6
22031000009,6
22031000026,6
220570011-2,3
220570011-4,3
220570003-3,3
22057010-15,3
22011000005,6
2201100016A,6
22011000016,6
22019000322,6
2201900861E,2
2201900460W,6
22101000009,2
22101000015,2
22101000019,2
22031000035,6
22031000010,6
22031000049,6
22031000044,6
22031000028,6
220570001-5,1
22057002-3A,1
22101000006,2
22101000004,2
22101000007,2
22101000033,2
22101000029,2
22049000008,4
2204900008A,4
2204900025A,4
22049000025,4
22049000022,4
2204900025B,4
22049000010,4
220570004-2,3
220570004-1,3
220570004-4,3
220570004-3,3
220570009-1,3
22057010-13,3
22019000302,6
2201900371S,6
2201900315E,6
22019000365,6
220070008-1,2
220070007-3,2
22051000155,3
22051000136,3
220510003-K,3
220510033-K,3
220890002-4,3
220890007-2,3
220510029-K,3
220510006-W,3
22051000044,5
220510017-K,3
22047000029,2
2201100012A,6
2201100025A,6
22011000007,6
22019000602,6
22019000661,6
22019000372,6
22019000340,6
22051000003,5
22101000002,2
22047000018,2
22047000017,2
220070009-1,2
220510004-K,3
220510005-K,5
220510015-K,3
22051000199,3
22051000054,3
22051000018,3
22051000124,3
2205100193A,3
2205100193B,3
220510001-L,3
22051000028,5
22051000071,3
22051000073,3
22051000070,3
22051000022,3
22051006-KB,3
22051006-KA,3
220510014-K,3
22051000153,3
22051000154,3
220510003-G,3
22051000211,3
220510008-G,3
220510001-G,3
2205100213C,3
22051000008,3
22051000009,3
22051000011,3
220070002-1,1
2205100214B,3
22051000212,3
22051000188,3
22051000210,3
2205100232B,3
22051000247,3
22051000104,3
220950001-1,3
22051000063,3
22051000131,3
22051000096,3
22051000024,5
2205100197A,3
22051000040,5
22101000008,2
22101000016,2
220570002-5,1
220570002-7,1
22057002-10,1
220570001-4,1
22057002-12,1
220570002-8,1
22057002-14,1
220570004-6,3
220570004-5,3
220570001-2,1
220570010-4,3
220570007-2,3
220570002-1,1
22057002-1A,1
220570003-6,3
220510023-K,3
220510034-K,3
22051000098,5
22051000099,5
220510011-G,3
22051000081,3
22051000091,5
220890003-1,3
220890003-2,3
220890006-6,3
22049000016,4
22049000015,4
220890002-1,3
22051000074,3
22051000088,3
22051000052,3
220510001-K,3
22051000226,3
22051000225,3
22051000055,3
22051000178,3
220510002-G,3
22053000016,4
22053000012,4
22053000023,2
22051000082,3
220510007-G,3
220510016-K,3
22051000089,5
22051000090,5
22051000015,5
22051000120,3
22051000119,3
22051007-KB,3
22051007-KA,3
22051000012,5
22051000014,5
220510006-G,3
22051000057,3
220070003-1,1
220070002-4,1
220070003-2,2
22109000065,2
22051000204,3
22051000217,3
220510004-W,3
22051000189,3
220510005-G,3
22051000115,3
22047000011,1
22047000010,1
22077000020,2
22077000019,2
22087000055,5
220590006-1,4
220590002-1,4
220590001-3,4
220590001-1,4
220910006-2,1
220790000C9,4
22079000C31,4
22079000C15,4
220790C11-B,4
220790C11-A,4
220790C37-A,4
220790C37-B,4
22079000S11,4
22097000021,4
22127007-1A,4
22087000023,5
22087000024,5
220590003-2,4
22049000002,4
221270004-2,4
221270004-5,4
221270002-3,4
22099000010,2
22099000021,2
22051000020,5
22051000025,5
22051000190,3
22051000202,3
220510030-K,3
22051000051,3
22051000187,3
22051000234,3
2205100213B,3
22051000053,3
2205100214A,3
22109000060,3
22109000063,3
22109000045,3
22109000083,3
22109000041,3
22109000034,3
22109000029,3
22109000031,3
22109000021,3
220450012-1,2
220450009-1,2
220450011-2,2
220450010-1,2
22099000006,2
22109000046,3
22109000048,3
22109000052,3
22109000025,3
22109000023,3
22109000054,3
22093000008,1
22093000004,1
22093000013,1
220070001-2,1
220070007-1,1
22093000003,1
22093000002,1
22093000001,1
22093000009,1
220910002-2,1
2207117-18A,5
22071014-19,3
22071007-42,5
22071008-13,5
22071008-14,5
22071004-17,5
22071009-28,5
220710002-4,3
2207109-44E,5
22071008-26,5
22071008-24,5
22071014-16,3
220710011-9,3
22071014-26,3
220710005-3,5
221270004-3,4
22097000029,2
22097000037,2
22097000034,2
22097000033,2
22077000015,2
22077000017,2
22087000051,5
22103000918,5
22087000022,5
22087000015,5
22087000025,5
22087000041,5
22087000043,5
22087000040,5
22087000031,5
22077000008,4
22077000011,4
22077000013,2
22077000007,4
22087000050,5
22087000053,3
22071009-16,5
22071009-32,5
2207109-41A,5
22071013-14,3
220710002-7,3
22053000006,2
220710014-9,3
2207115-14B,5
220450014-3,2
220450003-3,2
220450001-1,2
220450002-3,2
220450013-1,2
22105000071,5
22105000122,5
22105000041,5
2200305-4-O,4
220030005-3,4
220030005-7,4
220030005-5,4
220030002-2,4
2200302-2-A,4
220290005-6,4
220290005-5,4
220290001-3,4
22033002-36,1
22033002-29,1
22033001-45,2
220330001-5,2
22033001-46,2
22033001-78,1
22033003-51,1
22033001-31,1
22033001-86,1
22033001-91,1
22033001-49,1
22033001-13,2
22033001-24,1
22033001-42,2
22115004-3C,6
221150007-4,6
22097000001,4
22097000022,4
22097000010,4
22097000011,4
22097000024,2
22097000020,4
22097000035,2
22033002-20,1
22033002-13,1
220330002-9,1
22033002-24,2
22033002-19,1
221150003-5,6
221150005-2,6
22115001-5A,6
22037000012,4
22037000011,4
22037000005,1
22037000006,4
22037000010,4
22065000010,4
22003005-12,4
22065000025,4
22065000026,4
22065000024,4
22065000001,4
22065000003,4
22065000004,4
22127007-2A,4
221270001-4,4
221270002-2,4
22097000018,4
22097000032,2
22097000045,4
22097000052,4
22097000047,4
22097000051,4
22097000026,2
22115002-2A,6
221150001-2,6
220450008-2,2
220450009-4,2
220450003-1,2
220450009-2,2
22121000020,2
22121000019,2
22097000013,4
22097000015,4
22109000073,2
22121000021,2
22121000022,2
220710017-2,3
220710009-6,5
220710015-6,5
22071009-36,5
2207109-43C,5
2207109-34A,5
2207109-44L,5
2207109-41C,5
2207115-19B,5
2207115-18C,5
2207109-36B,5
2207115-14G,3
22071015-14,5
22071017-19,5
220710004-5,5
22097000046,4
22065000002,4
22065000015,4
22065000016,4
22065000023,4
22065000005,4
220330002-2,1
22033001-23,1
22033001-41,2
22033001-52,1
220710004-9,5
22071015-12,5
220710012-2,3
220710009-8,5
2207115-18F,3
2207109-40A,5
2207109-44F,5
2207109-44Q,5
2207109-44O,5
220710003-8,5
22071004-21,5
22071004-20,5
22071017-11,3
22071008-28,5
22071013-11,3
22071009-25,5
22071017-20,5
220450001-3,2
220450006-1,2
220450004-4,2
22033003-55,1
22033001-34,1
22033001-47,1
22033001-54,1
22033003-23,1
22105000072,5
22105000070,5
22105000125,1
22105000001,1
221150005-1,4
22115005-1A,4
22115004-3G,6
2210500124A,5
22105000124,5
22105000151,5
2210500149A,5
22105ZZZZZZ,5
2210500137A,5
22115007-4A,6
22115004-3M,6
221150008-2,4
221150008-3,4
221150001-1,6
221150001-7,6
221150001-3,6
220610003-3,4
221270003-3,4
22097000007,4
22097000019,4
22097000012,4
22033003-14,1
22033003-61,1
221150002-3,6
220610003-1,4
220610003-4,4
220610004-5,4
220610011-3,4
220450010-4,2
22033001-65,1
22033001-73,1
22077000012,4
22087000052,5
22087000013,5
2207109-45A,5
22071007-21,5
22071004-18,5
2207104-17A,5
22071014-15,3
22071014-14,3
220710016-1,3
220710011-2,3
22071014-11,3
220710009-3,5
22071015-16,5
22109000016,3
22109000015,3
22109000069,3
22109000090,3
22109000053,3
22093000014,1
22093000015,1
22093000017,1
220710002-1,3
220710017-4,3
22109000056,3
22109000058,3
22097000025,2
221270003-2,4
220610006-1,4
220610003-2,4
220610004-1,4
22009009-1A,4
220090003-1,4
220090009-4,4
220090010-2,4
22009010-3A,4
22039003032,4
220090002-5,4
22009002-5E,4
220090006-2,4
220090002-1,4
220090002-7,4
220130007-2,4
220130005-3,6
22039003031,4
22039001120,4
22039001110,4
22109000027,3
22109000017,3
22109000018,3
22109000087,3
22109000071,3
22109000072,3
22071008-15,5
2207109-41D,5
2207107-28A,5
2207109-43M,5
2207109-44M,5
220710015-8,5
22071009-45,5
220710013-3,3
22071007-35,5
220710006-8,5
2206300035A,1
220710007-1,5
22071ZZZZZZ,5
2207109-44P,5
22071015-18,5
2207115-15B,5
22071007-9A,5
22071007-33,5
2207115-15A,5
220710015-9,5
220450009-5,2
22107000011,4
2210700011A,4
22039004030,4
22039005040,4
22039003030,4
22039004001,4
22039001060,4
22009009-2A,4
220090010-4,4
220130003-5,4
220130003-6,4
220130001-4,4
220130002-3,4
220130007-1,4
220130007-4,4
22107000017,4
22107000015,4
22107000010,4
22009010-2A,4
220130003-2,4
220130003-1,4
22039002020,4
22039002040,4
220010007-2,4
22017000040,6
22017000094,6
22017000151,6
22017000145,6
22017000030,6
22017000003,6
22017000025,6
221150001-4,6
220610006-2,4
220610001-2,4
220610001-1,4
220610002-1,4
220610005-4,4
2210500137C,5
2210500137D,5
22105000123,5
22071011-17,3
2207109-43A,5
2207109-43F,5
22071007-26,5
22071008-30,5
22071009-19,5
22071012-17,3
220710003-1,3
220710001-2,3
220710010-6,3
22039001150,4
22039003060,4
22039001130,4
220090005-1,4
220090001-3,4
22009005-1A,4
220090002-4,4
22071004-15,5
220450010-3,2
22023000013,2
22023000017,2
22017000127,6
22017000125,6
22017000052,6
22017000077,6
22017000113,6
22017000122,6
22017000084,6
22017000047,6
220150002-6,6
220150003-4,6
22009002-2A,4
220090002-2,4
220130002-2,4
220130003-7,4
221270001-3,4
22097000004,4
220710005-8,5
2207107-27B,5
2207115-18B,5
2207109-43N,5
22071007-41,5
22071005-17,5
22071009-30,5
22071008-12,5
220710008-2,5
220450003-2,2
22071009-44,5
2207109-44J,5
220710013-5,3
2207109-40C,5
220710017-5,3
22071011-14,3
22071012-14,3
22071012-13,3
22071012-16,3
220710006-1,5
220290005-3,4
22065000007,4
22071009-10,5
22071015-15,5
2207114-24A,3
220710015-5,5
2207117-13A,3
22071008-21,5
22071007-15,5
22071013-12,3
220710013-9,3
220710005-1,5
2207115-17B,5
22109000049,3
22109000001,1
22109000005,3
22109000076,1
22017000039,6
22017000079,6
22017000078,6
22017000091,6
22017000129,6
22015004-8C,6
22015004-8D,6
22017000106,6
22017000158,6
22017000031,6
22017000032,6
22017000029,6
22033003-30,1
22033002-16,1
2203301-107,1
22033001-35,1
22033001-15,2
22033001-16,2
22033001-11,1
22033001-84,1
22033002-11,1
22033002-18,1
22033002-34,1
22033002-28,1
22033001-17,2
220710013-4,3
220790000C1,4
220790000C2,4
22079000S13,4
22079000C23,4
22079000C21,4
220790000C6,4
220790000N2,4
220290004-1,4
220030002-6,4
220030004-3,4
220690001-1,6
22017000081,6
22017000054,6
22017000135,6
22017000002,6
22017000083,6
22017000051,6
22017000067,6
22017000057,6
220450007-2,2
220450007-4,2
220450007-1,2
220450012-3,2
22079000C10,4
22079000S25,4
22079000S16,4
22079000S15,4
22079000S14,4
22079000C22,4
22079000C24,4
220790000N3,4
220790000S4,4
22119000005,6
22119000004,6
22119000008,6
22119000018,6
22119000027,6
22119000022,6
22119000011,6
22119000009,6
22119000028,6
22017000087,6
2201700005B,6
2201700005A,6
2201502-21A,6
22017000061,6
22017000149,6
2207300056A,4
22073000056,4
22073000022,4
22073000053,4
2207300051A,4
22073000048,4
22073000065,4
2207300065A,4
22073000073,4
22119000031,6
22119000033,6
22119000032,6
22119000012,6
22073000004,4
22073000002,4
22073000063,4
22119000029,6
22119000026,6
22079000C42,4
22079000C34,4
22079000S24,4
22079000S22,4
22017000015,6
22017000156,6
22017000142,6
22017000085,6
22017000008,6
22015002-23,6
220710014-5,3
22113000001,2
22023000009,2
22113000029,2
2211300057B,2
2211300057A,2
22113000051,2
2211300045A,2
22083000018,4
22083000027,4
22119000034,6
22119000039,6
220130004-4,6
22119000040,6
22027000001,4
220790C38-B,4
220790C38-A,4
22079000C28,4
22119000006,6
22017000143,6
22017000012,6
22017000016,6
22017000060,6
22017000100,6
22035000019,4
220430007-1,4
22017000139,6
22017000160,6
22017000161,6
22017000137,6
22017000138,6
22017000166,6
22017000034,6
22017000058,6
22017000103,6
22083000034,4
22083000033,4
22083000002,4
22083000003,4
220790N14-A,4
220790N14-B,4
22079000C13,4
22083000035,4
22041000032,4
22017000133,6
22017000163,6
22017000089,6
22017000090,6
22017000009,6
22017000157,6
22017000023,6
22017000107,6
220690002-5,4
220690002-3,4
220690002-6,4
220690002-8,6
220690004-3,4
220690003-4,6
2206901-10A,6
22041000006,4
22041000012,4
220430008-2,4
220430008-3,4
22023000004,6
22027000003,4
22027000037,4
220210007-3,4
220210006-1,4
220210006-3,4
22027000042,4
22027000041,4
220210003-1,4
220210006-2,4
220290001-2,4
22003005-10,4
220250009-3,4
22117007-1A,5
220290001-1,4
220290005-1,4
220290004-4,4
22017000050,6
22017000001,6
22017000037,6
22017000123,6
22027000005,4
22027000051,4
220130003-3,4
220690004-4,4
22069001-12,4
22069001-10,6
220690003-5,6
220030002-5,4
220030001-1,4
22027000091,4
220210002-2,4
22073000021,4
22073000018,4
2211900017A,6
22119000017,6
22119000041,6
220150004-9,6
22017000144,6
22017000035,6
22017000097,6
22017000115,6
22017000104,6
22017000146,6
22017000072,6
22017000093,6
22017000036,6
2201700136B,6
2201700136A,6
22017000134,6
220450006-3,2
220450004-2,2
220450004-3,2
220710014-2,3
220710004-2,5
22071005-16,5
220710010-9,3
220710016-9,3
220710016-7,3
22071009-29,5
2207107-37A,5
22071003-19,5
220710007-6,5
22071008-22,5
22121000015,2
22073000030,4
22073000003,4
22017000069,6
22017000044,6
22017000017,6
22113000002,2
22125000001,4
22125000010,4
22125000012,4
22099000028,2
22099000025,2
22099000029,2
22099000024,2
22015004-3A,6
22015004-3B,6
220150003-2,6
22083000001,4
22083000013,4
22073000067,4
22073000074,4
22015004-6A,6
22015004-6B,6
22015004-5A,6
22015004-4B,6
220150002-1,6
220150002-2,6
220150001-4,6
22017000075,6
22017000046,6
22121000012,2
22015002-16,6
22015002-15,6
2201502-12A,6
2201502-17A,6
22037000002,4
22037000008,1
220430006-2,4
220430006-3,4
220430004-1,4
220430007-4,4
22035000016,4
22035000009,4
220430007-3,4
220430005-2,4
220430003-1,4
220430002-2,4
220430008-4,4
220430006-1,4
220430006-4,4
220430002-3,4
220430005-3,4
220430007-2,4
22097000050,4
22023000001,6
22113000053,2
2211300007B,2
22055000015,2
22055000112,2
22055000064,2
22055000069,2
22055000024,2
22055000023,2
22055000022,2
22055000077,2
22055000123,2
22055000004,2
22103000915,5
22103000429,5
22103000417,5
22097000030,2
22097000038,2
22073000013,4
22099000015,2
22099000016,2
22099000014,2
22099000027,2
22035000001,4
22035000006,4
22035000015,4
220430001-3,4
220430002-5,4
220430008-1,4
220950001-3,1
22005000027,1
22005000043,1
22039002010,4
2203902010A,4
22039001030,4
22009003-1B,4
22111000004,4
22005000051,1
22005000028,1
22005000061,1
22005000002,1
22005000064,1
22005000001,1
22005000048,1
22005000050,1
22005000036,1
22005000073,1
22005000072,1
22005000071,1
22005000078,1
22005000058,1
22005000031,1
220950002-1,1
220950002-2,1
220950002-3,1
220950004-1,3
220950001-5,3
220950003-2,3
220950007-5,3
22005000077,1
22005000016,1
22005000066,1
22005000040,1
22005000034,1
22005000035,1
22093000011,1
22005000010,1
22005000013,1
22005000005,1
22005000076,1
22005000053,1
22005000004,1
22005000003,1
220950005-1,3
220950006-4,3
22005000063,1
22005000006,1
22005000062,1
221270001-1,4
221270007-1,4
220810005-1,6
22009002-4A,4
22107000012,4
22039003050,4
22009006-1A,4
220130007-3,4
220130001-3,4
22099000011,2
22099000005,2
22099000004,2
22099000008,2
22099000002,2
22099000001,2
22099000020,2
22099000019,2
22099000017,2
22099000018,2
22083000031,4
22099000003,2
22083000026,4
220810003-1,6
220810003-2,6
220810002-1,6
22083000032,4
22083000012,4
2208300012A,4
2206300001C,1
22087000044,5
2208700042A,5
22077000016,2
22077000014,2
22097000048,4
221270002-1,4
22111000012,4
22111000011,4
22111000007,4
22111000003,4
22111000016,4
22111000002,4
22111000022,4
22005000037,1
22005000065,1
22005000008,1
22005000033,1
22005000032,1
220950001-4,3
220950006-1,3
220950005-8,3
220950005-4,5
220950003-1,3
22095004-14,3
220950007-7,3
220950006-3,3
220950004-3,3
22063000034,1
22063000002,1
22077000010,4
22087000010,5
22005000039,1
22005000047,1
22005000015,1
220950001-2,3
2206300023B,1
2206300005B,1
2206300005C,1
2206300026B,1
22077000018,2
22055000058,2
22055000032,2
22103000C04,5
22103000110,5
22103000922,5
22103000909,5
22103000910,5
22103000911,5
22103000206,5
22103000413,5
22103000419,5
22103000810,5
22103000112,5
22103000102,5
22017000071,6
22111000006,4
22111000014,4
22111000024,4
22111000027,4
22017000086,6
22017000055,6
220330001-2,1
220330003-8,1
220330002-5,2
220330001-1,2
22033001-72,1
22033001-97,1
22033003-12,1
22033001-32,1
22033001-63,1
22093000016,1
22093000006,1
22093000007,1
22111000001,4
22109000010,3
22109000059,3
22111000005,4
22053000001,2
22053000010,2
22053000004,2
22053000007,2
22053000005,2
22073000066,4
22073000024,4
22093000019,1
22111000028,4
22111000010,4
22099000023,2
22099000013,2
22109000067,1
22067000032,4
22067000031,4
22067000008,4
22067000029,4
22031000016,6
22101000044,2
22101000045,2
2204700014A,2
22047000015,2
22047000032,2
22047000020,2
220850002-2,6
220850007-1,6
22047000006,2
22047000013,2
220850001-1,6
220850007-2,6
220850008-2,6
220850003-7,6
22085003-7B,6
22085003-7X,6
220850009-3,6
220850003-4,6
220850003-2,6
220850002-1,6
220850002-5,6
220010006-7,2
220850007-4,6
220850007-3,6
220850006-3,6
220010004-2,2
220010006-2,2
220010004-4,2
22055000007,2
220850007-5,6
22055000036,2
22055000033,2
22055000113,2
22055000009,2
22103000602,5
22103000503,5
22055000114,2
22103000809,5
22103000813,5
22103000606,5
22103000801,5
22055000047,2
22055000041,2
22055000048,2
22055000010,2
22103000M01,5
22103000M12,5
22103000M11,5
22103000M07,5
22103000416,5
22071017-12,3
220710002-2,3
220610009-3,4
220610012-3,4
220610009-1,4
220610010-5,4
220610010-1,4
220610005-3,4
220610008-2,4
220610005-2,4
220610008-1,4
220610009-4,4
220610009-5,4
220610008-3,4
22031000056,6
22115007-2A,6
221150007-1,6
22115004-3A,6
221150006-2,6
220610012-1,4
220610012-6,4
22105000048,5
22019000801,2
22011000015,6
22011000004,6
22011000010,6
22011000011,6
22011000006,6
22105000114,5
2201900860S,6
22019000362,6
22019000400,6
22019000164,6
2201900860N,6
22019000337,6
22019000603,6
22055000076,2
22105000017,1
2210500111A,1
22105000101,1
22115004-3J,6
22055000055,2
22055000053,2
22055000043,2
22055000107,2
22055000071,2
22103000605,5
220610003-5,4
220610004-3,4
220790N18-A,4
220790N18-B,4
22079000N17,4
22079000N16,4
22079000N15,4
22079000N19,4
22079000S10,4
22079000C18,4
22079000C14,4
22079000C39,4
220790000N6,4
22049000007,4
22047000019,2
220790000C4,4
22079000S6B,4
22103000917,5
22103ZZZZZZ,5
22079000C26,4
2212100001A,2
2212100001B,2
2212100001C,2
22121000004,2
22121000008,2
221170007-2,5
221170006-3,5
221170004-1,5
22117004-1A,5
220790000S1,4
2212100011A,2
2212100002B,2
22121000016,2
22047000026,2
22047000031,2
22047000028,2
22067000048,4
22067000001,4
22067000020,4
22019000560,6
22019000335,6
22019000402,6
22019000404,6
22047000009,2
22031000034,6
220090004-1,4
220130004-1,6
220130005-1,6
220130005-2,6
220810004-2,6
220810004-1,6
22101000005,2
22101000035,2
22031000033,6
220690004-6,4
22015001-3A,6
2205100185B,3
22019000403,6
22019000401,6
22019000461,6
22019000336,6
22019000468,6
22019000360,6
2201900861W,6
22019000300,6
22019000762,6
220570010-9,3
220570011-5,3
220570011-3,3
220570002-6,1
220890004-3,3
220070006-1,2
220070005-5,2
22051001-GI,3
220750001-3,3
220010001-9,2
22001006-16,2
220010001-4,2
22069001-9A,6
22069002-7A,4
220690004-7,6
220690001-5,6
22069001-11,4
220010006-6,2
220010002-3,2
220010002-2,2
220010003-7,2
220750009-2,3
220010005-2,2
220010004-6,2
22101000023,2
22101000024,2
22119000010,6
22119000042,6
220250007-3,4
220250009-2,4
220750007-2,3
220010001-6,2
220010006-4,2
220790000C3,4
220790000C7,4
22101000043,2
22101000034,2
220010001-1,2
220010001-3,2
220250001-1,4
220010005-5,2
220010002-5,2
221170002-1,5
221170006-1,5
221170007-3,5
2206300003B,1
22063000003,1
220010003-5,2
220010001-5,2
220010001-2,2
22063000027,1
2206300024C,1
2205300009B,2
22053000013,4
22053000008,2
2205300008A,2
220910001-1,1
220910004-1,1
22077000001,4
22119000043,6
220210004-1,4
22021004-1A,4
22027000093,4
22119000025,6
2211900025A,6
22119000036,6
22123000016,4
22123000014,4
22123000018,4
2210500040A,5
2210500127A,5
22033003-60,1
22033003-13,1
22033003-29,1
22033003-39,1
22033001-27,1
22119000001,6
22033001-67,2
220330001-3,2
22033001-83,1
22033003-24,1
22033002-23,1
22033001-39,1
22033001-56,1
220790000N1,4
22079000C25,4
22079000N21,4
22105000016,1
22033003-17,1
22033002-14,1
22033003-37,1
220590010-1,4
22105000118,5
22105000139,5
221150003-4,6
22115005-2A,6
220430002-1,4
220430003-2,4
220430001-2,4
220790000N5,4
221170004-4,5
221170006-2,5
22079000S21,4
22079000S23,4
220790000S9,4
22079000S20,4
22079000S19,4
220590004-2,4
22073000025,4
22073000017,4
22073000068,4
22073000060,4
22063000038,1
22063000031,1
2206300006A,1
22079000N28,4
22079000N29,4
22079000N12,4
22041000030,4
22113046B-4,2
22113046B-1,2
22113000044,2
2211300046A,2
22079000S26,4
22073000059,4
22113000014,2
2211300050A,2
22113000028,2
22113019A-1,2
22023000002,2
22113000018,2
220130007-5,4
220130006-1,4
22107000001,4
22107000007,4
22107000004,4
2210700002C,4
22107000002,4
2210700002B,4
22039001100,4
22039005030,4
220090009-2,4
22125000003,4
22125000011,4
2201504-11A,6
22083000010,4
220810004-5,6
220810004-3,6
220090004-2,4
22009009-4B,4
22009004-2A,4
22087000020,5
22087000014,5
22077000005,4
220450013-3,2
22123000001,4
22123000010,4
220590009-2,4
220590005-1,4
22087000030,5
22087000021,5
220590008-7,4
221170001-1,5
22123000011,4
22039005041,4
221170009-1,5
221170003-1,5
221170003-3,5
22063000014,1
2206300019A,1
22063000019,1
22113000039,2
22113000012,2
22113000006,2
22041000016,4
22037000009,1
22037000001,1
22113000024,2
22041000004,4
22027000085,4
22027000084,4
220210005-1,4
22063000025,1
2206300028A,1
22063000024,1
221150007-2,6
221150003-2,6
22105000047,5
22105000049,5
22105000046,5
2210500143A,5
22105000143,5
22105000112,5
22105000015,1
22117004-7B,5
22117004-9A,5
221170001-2,5
221170004-8,5
220210001-1,4
220210001-2,4
22115004-3K,6
22115004-3N,6
221150002-2,6
220610007-2,4
220610006-3,4
22105000011,1
22105000018,1
2206300002A,1
22073000041,4
22073000008,4
22073000028,4
22041000024,4
22041000026,4
22041000019,4
220430004-3,4
22113000035,2
220330003-5,2
22033003-57,2
22033001-61,1
22033001-22,1
22033002-31,1
220690004-1,4
220690003-1,6
220690003-2,6
22073000011,4
22073000012,4
22073000010,4
22073000027,4
2207300027A,4
22073000072,4
220330002-7,1
22033002-26,1
22033001-38,2
22033001-94,2
2203301-101,2
220330002-1,1
22033001-66,1
22033001-92,2
22033003-38,1
22113000009,2
22033001-69,2
22033001-43,2
22033001-12,1
22105000133,1
22073000005,4
22015004-8A,6
22069001-5A,6
220690004-5,4
220690001-8,6
22073000057,4
22073000023,4
22073000036,4
22073000037,4
22073000034,4
22073000014,4
22073000051,4
2211300042B,2
22113036A-1,2
22113049B-1,2
22017000126,6
22017000066,6
22017000049,6
220250002-1,4
220250003-2,4
220250003-1,4
220250002-2,4
220250008-1,4
220210002-1,4
221150007-5,6
22109000051,3
22109000074,3
22109000057,3
22109000055,3
22065000020,4
220030003-2,6
22065000017,4
22065000018,4
22065000022,4
220910005-1,1
22077000009,4
2210500141A,5
22105000117,1
22105000121,1
22105000033,5
22063000001,1
2206300003A,1
22063000015,5
22063000032,1
22063000009,1
22105000028,1
22035000013,4
221170003-2,5
22073000079,4
22063000026,1
2206300028B,1
22079000C33,4
22041000027,4
22041000014,4
22035000018,4
22109000004,1
22109000064,1
22113000025,2
2211300025A,2
22079000S18,4
22079000C20,4
220790000C5,4
22079000N27,4
2201502-18B,6
220290003-3,4
22003005-13,4
2200305-4-C,4
220290002-1,4
220290003-2,4
