GEOID,DISTRICT
34007043046,9
34007043036,9
34007175001,1
34007175003,1
34007040402,9
34007135005,9
34007005005,9
34007043022,9
34007080014,9
34007090007,9
34007020001,9
34007030003,1
34007180102,1
34007170018,9
34007170004,9
34007175008,1
34007175006,1
34007040303,9
34007135014,9
34007135010,9
34007125002,9
34007055002,9
34015120002,9
34015045001,9
34033035001,9
34015045004,9
34015120003,9
34015050002,9
34015050004,9
34015075004,9
34015090011,9
34015070004,9
34015070005,9
34015100001,9
34015095003,9
34007077302,9
34007180106,1
34007180104,1
34007045001,1
34007180202,1
34007180105,1
34007180205,1
34007180401,1
34007005007,9
34007090002,9
34007110001,9
34007110002,9
34007140005,1
34007050001,9
34007075028,9
34007075037,9
34007077101,9
34007077201,9
34007077301,9
34007043027,9
34007043013,9
34007180306,1
34007180201,1
34007040106,9
34007040110,9
34007040109,9
34007043026,9
34007043033,9
34015025010,1
34015025002,1
34015025011,1
34015055404,1
34015055411,1
34031075009,12
34031075012,12
34031010205,6
34031010118,6
34031010101,6
34031005003,12
34031005004,12
34031010307,6
34031070104,12
34031070105,12
34007075005,9
34007075007,9
34041110003,11
34031010302,6
34031010106,6
34031010123,6
34031040605,6
34031010110,6
34031020402,6
34015015007,9
34015050012,9
34015015001,9
34015070001,9
34015100004,9
34015035001,9
34015010014,9
34015010003,9
34015010008,9
34015090007,9
34015105001,9
34015010019,9
34015035002,9
34007170001,9
34007170012,9
34007055001,9
34007155003,9
34007015002,9
34007100001,9
34007160005,9
34007040407,9
34007075019,1
34007180204,1
34007155004,9
34007040401,9
34041005004,11
34041005001,11
34041005002,11
34031020401,6
34031040102,6
34031010105,6
34015025003,1
34015120001,9
34015055120,1
34015055124,1
34031055005,12
34031055008,12
34031055004,12
34031055002,12
34031035304,6
34041110002,11
34041065001,11
34041065002,11
34041095703,11
34031070101,12
34015020003,9
34015080001,9
34015090006,9
34015090009,9
34015090001,9
34015095002,9
34015010010,9
34015010021,9
34015010001,9
34015090002,9
34015055123,1
34015070002,9
34015030009,9
34041010001,11
34041010002,11
34041095101,11
34041095201,11
34041095601,11
34041095501,11
34031010102,8
34031010506,6
34031010504,6
34031010505,6
34031010502,6
34031010503,6
34031040103,6
34031070207,6
34031040610,6
34031040609,6
34031010404,6
34031010405,6
34031010401,6
34031040603,6
34031055007,12
34031055003,12
34011035001,1
34011035002,1
34011005301,1
34011025003,1
34011005202,1
34027110023,12
34027110018,12
